전라남도 고흥군(C166),105.0,26068.0,24986.0,162.0,1318.0,0.0,4.0,282.0,0.0,42.0,545.0,0.0,251.0,27034.0,1.0,101.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 곡성군(C167),101.0,385275.0,153.0,633.0,25443.0,263.0,2.0,818.0,0.0,31.0,1811.0,0.0,329.0,405014.0,835.0,80.0,7314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 광양시(C168),141.0,123123.0,6.0,329.0,132636.0,3096.0,15.0,370.0,0.0,49.0,1541.0,0.0,302.0,304492.0,892.0,132.0,15443.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 구례군(C169),175.0,131976.0,0.0,403.0,596408.0,0.0,42.0,66396.0,0.0,45.0,31066.0,161.0,330.0,36588.0,10131.0,136.0,13992.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 나주시(C170),44.0,262.0,0.0,63.0,20811.0,108.0,0.0,0.0,0.0,13.0,223.0,0.0,114.0,45688.0,81.0,47.0,17771.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 담양군(C171),73.0,73498.0,0.0,129.0,89798.0,845.0,3.0,249.0,0.0,34.0,1111.0,0.0,233.0,119945.0,6903.0,57.0,9447.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 목포시(C172),76.0,130755.0,4382.0,131.0,158449.0,0.0,3.0,297.0,0.0,34.0,29004.0,0.0,161.0,231044.0,168.0,81.0,19776.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 무안군(C173),52.0,119.0,0.0,109.0,15939.0,0.0,0.0,0.0,0.0,31.0,1120.0,0.0,146.0,23795.0,4.0,50.0,7681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 보성군(C174),52.0,464.0,0.0,100.0,4659.0,37.0,0.0,0.0,0.0,18.0,737.0,0.0,136.0,10330.0,44.0,71.0,3702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 순천시(C175),99.0,12561.0,157.0,420.0,35304.0,634.0,6.0,1404.0,0.0,45.0,9280.0,0.0,243.0,65494.0,53.0,98.0,32621.0,2684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 신안군(C176),28.0,7789.0,0.0,62.0,16306.0,1.0,0.0,0.0,0.0,20.0,3988.0,0.0,96.0,33244.0,10025.0,60.0,14229.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 여수시(C177),141.0,1250700.0,26401.0,363.0,6001303.0,507.0,7.0,431.0,0.0,77.0,1164428.0,10174.0,356.0,4093675.0,3622745.0,131.0,50895.0,8833.0,6.0,108.0,4.0,0.0,0.0,0.0,1.0,27.0,0.0
전라남도 영광군(C178),53.0,200.0,0.0,159.0,15198.0,0.0,0.0,0.0,0.0,34.0,209.0,0.0,144.0,13764.0,2.0,63.0,11029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 영암군(C179),81.0,144706.0,0.0,138.0,895477.0,734.0,3.0,249.0,0.0,23.0,693.0,0.0,195.0,353677.0,22338.0,85.0,12902.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 완도군(C180),71.0,1080.0,499.0,146.0,10137.0,195.0,3.0,271.0,0.0,17.0,955.0,0.0,181.0,13771.0,158.0,55.0,8152.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 장성군(C181),60.0,16648.0,15113.0,132.0,40585.0,47.0,1.0,179.0,0.0,27.0,661.0,0.0,193.0,58468.0,19.0,65.0,10984.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 장흥군(C182),70.0,1335.0,310.0,95.0,17506.0,3399.0,4.0,1080.0,0.0,12.0,378.0,0.0,105.0,26071.0,3.0,45.0,7969.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 진도군(C183),49.0,1710.0,144.0,73.0,2433.0,217.0,6.0,474.0,0.0,12.0,325.0,0.0,103.0,2663.0,244.0,41.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 함평군(C184),53.0,875.0,0.0,143.0,10470.0,129.0,0.0,0.0,0.0,33.0,2039.0,0.0,199.0,12848.0,7.0,86.0,9544.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 해남군(C185),109.0,4921.0,1.0,149.0,23667.0,41.0,0.0,0.0,0.0,49.0,2953.0,0.0,187.0,47259.0,21.0,65.0,19748.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라남도 화순군(C186),106.0,52011.0,3.0,368.0,83166.0,0.0,4.0,465.0,0.0,31.0,93523.0,0.0,195.0,141715.0,0.0,62.0,28885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 고창군(C187),55.0,215652.0,0.0,110.0,30559.0,152.0,0.0,0.0,0.0,29.0,216242.0,1.0,164.0,663801.0,11.0,70.0,4457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 군산시(C188),84.0,25296.0,0.0,221.0,1470918.0,68.0,1.0,26.0,0.0,30.0,4335.0,0.0,218.0,207433.0,4.0,86.0,35867.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 김제시(C189),81.0,11910.0,10413.0,105.0,29662.0,596.0,3.0,300.0,0.0,8.0,337.0,0.0,91.0,33144.0,16623.0,35.0,2271.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 남원시(C190),72.0,1544.0,51.0,96.0,8355.0,424.0,4.0,345.0,0.0,18.0,474.0,0.0,172.0,20474.0,2.0,59.0,2074.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 무주군(C191),31.0,2541.0,0.0,131.0,873644.0,1.0,1.0,748.0,0.0,37.0,6092.0,174.0,134.0,1296662.0,1764.0,46.0,4279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 부안군(C192),90.0,3856040.0,0.0,122.0,1960276.0,0.0,3.0,28337.0,0.0,16.0,531.0,0.0,188.0,2334054.0,0.0,45.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 순창군(C193),62.0,720.0,545.0,75.0,315450.0,8.0,0.0,0.0,0.0,14.0,84.0,0.0,99.0,7398.0,0.0,52.0,7210.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 완주군(C194),85.0,329025.0,0.0,184.0,89353.0,1314.0,4.0,503.0,0.0,22.0,3157.0,0.0,213.0,288231.0,351.0,90.0,4250.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 익산시(C195),72.0,1658.0,3.0,115.0,21036.0,0.0,3.0,287.0,0.0,29.0,1039.0,0.0,186.0,23628.0,0.0,64.0,20951.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 임실군(C196),47.0,935.0,0.0,96.0,24117.0,6.0,0.0,0.0,0.0,15.0,863.0,0.0,111.0,22354.0,10.0,81.0,8269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 장수군(C197),86.0,23272.0,1.0,141.0,51820.0,16.0,5.0,1376.0,0.0,24.0,10392.0,0.0,194.0,53464.0,0.0,62.0,11702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 전주시(C198),52.0,498992.0,0.0,167.0,427161.0,354.0,0.0,0.0,0.0,38.0,359841.0,0.0,211.0,1223882.0,16.0,110.0,51965.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 정읍시(C199),76.0,184764.0,0.0,228.0,476356.0,819.0,4.0,33628.0,0.0,36.0,12110.0,0.0,325.0,603126.0,96.0,141.0,133520.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전라북도 진안군(C200),71.0,856240.0,0.0,231.0,1409843.0,305.0,1.0,13.0,0.0,44.0,900.0,0.0,161.0,818316.0,0.0,66.0,8169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 계룡시(C203),47.0,354.0,0.0,99.0,1672.0,1.0,0.0,0.0,0.0,14.0,101.0,0.0,109.0,2359.0,0.0,53.0,1798.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 공주시(C204),55.0,333.0,0.0,116.0,12255.0,0.0,2.0,508.0,0.0,28.0,1061.0,0.0,180.0,35765.0,0.0,67.0,8622.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 금산군(C205),34.0,3343.0,42.0,112.0,220039.0,0.0,2.0,66975.0,0.0,15.0,274.0,0.0,259.0,138443.0,39.0,72.0,13636.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 논산시(C206),79.0,166580.0,19.0,183.0,44603.0,34.0,5.0,385.0,5.0,29.0,168780.0,0.0,219.0,211906.0,4.0,95.0,28011.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 당진시(C207),87.0,20946.0,43.0,526.0,486538.0,13.0,0.0,0.0,0.0,32.0,2937.0,539.0,233.0,174654.0,4678.0,88.0,19375.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 보령시(C208),69.0,77817.0,0.0,217.0,280905.0,4.0,3.0,266.0,0.0,17.0,60164.0,0.0,211.0,288059.0,437.0,90.0,77668.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 부여군(C209),36.0,185212.0,0.0,168.0,204131.0,0.0,0.0,0.0,0.0,29.0,875.0,0.0,206.0,447751.0,2.0,69.0,15246.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 서산시(C210),76.0,951449.0,3.0,202.0,29842.0,86.0,1.0,27.0,0.0,44.0,2437.0,0.0,237.0,2104495.0,906.0,101.0,25634.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 서천군(C211),27.0,23139.0,9.0,107.0,32185.0,14.0,4.0,261.0,0.0,35.0,595.0,0.0,151.0,64260.0,11.0,58.0,10726.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 아산시(C212),69.0,250600.0,859.0,249.0,308687.0,741.0,4.0,320.0,276.0,31.0,1346.0,0.0,257.0,591237.0,2929.0,101.0,54423.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 예산군(C213),76.0,40603.0,38604.0,141.0,14198.0,19.0,3.0,256.0,0.0,34.0,3301.0,0.0,218.0,52595.0,13.0,72.0,9387.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 천안시(C214),29.0,176.0,0.0,100.0,35417.0,0.0,0.0,0.0,0.0,31.0,21707.0,0.0,192.0,268278.0,464.0,59.0,31546.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 청양군(C215),67.0,4064.0,4.0,251.0,445615.0,185.0,0.0,0.0,0.0,26.0,266705.0,0.0,252.0,550193.0,473842.0,81.0,108364.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 태안군(C216),45.0,224.0,0.0,115.0,10668.0,0.0,0.0,0.0,0.0,42.0,854.0,0.0,155.0,8018.0,996.0,56.0,2881.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청남도 홍성군(C217),70.0,120354.0,0.0,110.0,134010.0,0.0,3.0,271.0,0.0,26.0,26626.0,0.0,196.0,259718.0,1.0,69.0,19202.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 괴산군(C218),73.0,333597.0,0.0,178.0,36271.0,1.0,3.0,21567.0,0.0,27.0,99677.0,0.0,201.0,660725.0,0.0,68.0,13661.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 단양군(C219),57.0,2312.0,0.0,286.0,194897.0,189.0,3.0,254.0,0.0,22.0,1386.0,0.0,229.0,87465.0,3858.0,66.0,8647.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 보은군(C220),35.0,11958.0,11855.0,102.0,45894.0,41.0,0.0,0.0,0.0,14.0,86.0,0.0,142.0,25741.0,16967.0,52.0,6435.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 영동군(C221),50.0,68641.0,288.0,105.0,75888.0,152.0,3.0,245.0,0.0,17.0,619.0,17.0,136.0,148121.0,67815.0,61.0,8415.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 옥천군(C222),32.0,70438.0,0.0,152.0,510686.0,27.0,5.0,272.0,0.0,15.0,436.0,0.0,143.0,233132.0,8.0,64.0,13636.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 음성군(C223),58.0,1670.0,0.0,323.0,57071.0,44.0,12.0,477.0,0.0,13.0,480.0,0.0,220.0,149849.0,8.0,96.0,32291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 제천시(C224),62.0,744.0,40.0,128.0,15738.0,38.0,0.0,0.0,0.0,35.0,1070.0,0.0,253.0,44365.0,808.0,78.0,18806.0,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 증평군(C225),77.0,31971.0,6.0,108.0,47466.0,6.0,3.0,278.0,0.0,17.0,1358.0,0.0,188.0,96964.0,30916.0,53.0,5857.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 진천군(C226),76.0,16600.0,16.0,100.0,7178.0,14.0,3.0,286.0,0.0,25.0,1394.0,0.0,164.0,26263.0,7.0,49.0,7204.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충청북도 청주시(C227),91.0,6759045.0,51571.0,265.0,17028111.0,276246.0,0.0,0.0,0.0,28.0,808243.0,0.0,271.0,11389004.0,7825256.0,77.0,108460.0,14165.0,7.0,15863.0,2.0,0.0,0.0,0.0,3.0,150.0,21.0
충청북도 충주시(C228),72.0,24667.0,0.0,344.0,67347.0,0.0,0.0,0.0,0.0,22.0,595.0,0.0,219.0,109620.0,9.0,84.0,65255.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(재)연구개발특구진흥재단(D002),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(재)한국저작권보호원(D007),1.0,10.0,0.0,70.0,186342.0,0.0,41.0,180.0,0.0,2.0,9184.0,0.0,13.0,17457.0,0.0,1.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(주)강원랜드(D009),17.0,1708.0,60.0,60.0,888.0,6.0,0.0,0.0,0.0,55.0,5580.0,0.0,113.0,10256.0,7.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(주)에스알(D011),2.0,210.0,0.0,380.0,9007.0,0.0,720.0,5040.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(주)중소기업유통센터(D013),6.0,25796.0,477.0,6.0,267285.0,0.0,76.0,6443.0,0.0,9.0,272153.0,0.0,185.0,841248.0,6915.0,2.0,10769.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
(주)한국가스기술공사(D015),6.0,1003.0,0.0,46.0,2657.0,0.0,0.0,0.0,0.0,4.0,582.0,33.0,26.0,2861.0,0.0,5.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
건강보험심사평가원(D020),153.0,5611952.0,0.0,227.0,7498912.0,0.0,0.0,0.0,0.0,6.0,1507754.0,0.0,96.0,4088010.0,0.0,0.0,0.0,0.0,1.0,18071.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
경기관광공사(D023),1.0,0.0,0.0,29.0,804.0,0.0,3.0,109.0,0.0,1.0,5.0,0.0,11.0,147.0,0.0,7.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
경기주택도시공사(D025),0.0,0.0,0.0,132.0,3439.0,0.0,6.0,108.0,0.0,0.0,0.0,0.0,107.0,11764.0,0.0,6.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
경상북도개발공사(D029),0.0,0.0,0.0,8.0,1062.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,472.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
경상북도문화관광공사(D031),0.0,0.0,0.0,368.0,2015.0,97.0,10.0,384.0,0.0,0.0,0.0,0.0,57.0,171.0,124.0,41.0,1008.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
공무원연금공단(D033),1287.0,33679.0,0.0,6089.0,1191737.0,303.0,126.0,3141.0,19.0,0.0,0.0,0.0,215.0,1026335.0,463.0,6.0,605.0,0.0,3.0,438.0,0.0,0.0,0.0,0.0,429.0,17915.0,577.0
광주광역시도시공사(D036),5.0,25.0,0.0,19.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
광주광역시도시철도공사(D038),32.0,806.0,4.0,801.0,2717692.0,113.0,14.0,2290.0,0.0,1.0,34.0,0.0,117.0,247037.0,3076.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
광주환경공단(D040),0.0,0.0,0.0,491.0,3715.0,301.0,0.0,0.0,0.0,6.0,25.0,0.0,22.0,422.0,18.0,23.0,430.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국가평생교육진흥원(D043),2.0,25195.0,24101.0,84.0,1991229.0,7543.0,10.0,497425.0,40.0,39.0,1295501.0,1.0,136.0,1913045.0,854083.0,13.0,4117.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국립공원공단(D045),0.0,0.0,0.0,95.0,7243880.0,14.0,14.0,2731445.0,0.0,13.0,122577.0,0.0,13.0,2169.0,8.0,2.0,29.0,0.0,1.0,365.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0
국립생태원(D048),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국립암센터(D050),14.0,5884.0,0.0,79.0,170296.0,5.0,9.0,34327.0,0.0,26.0,24484.0,0.0,49.0,135323.0,28766.0,17.0,2036.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국민건강보험공단(D052),180.0,8892.0,0.0,1280.0,308575822.0,0.0,13.0,28226.0,0.0,109.0,54455506.0,0.0,106.0,34158727.0,0.0,4.0,407.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,32.0,55839.0,19.0
국민연금공단(D054),2503.0,39009014.0,0.0,891.0,101365430.0,6.0,26.0,36977.0,0.0,0.0,0.0,0.0,409.0,71559881.0,0.0,73.0,32778505.0,0.0,24.0,96468.0,0.0,0.0,0.0,0.0,46.0,4162.0,0.0
국제방송교류재단(D056),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국토교통과학기술진흥원(D058),32.0,20943.0,2508.0,20.0,3194.0,0.0,0.0,0.0,0.0,7.0,4193.0,0.0,91.0,41944.0,2106.0,18.0,8389.0,4297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국토연구원(D060),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,435.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
그랜드코리아레저(주)(D062),1.0,35.0,0.0,75.0,1027279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1017079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
근로복지공단(D064),158.0,1190748.0,31.0,442.0,2408178.0,13.0,19.0,1615.0,0.0,33.0,148241.0,0.0,220.0,1864785.0,84742.0,35.0,844936.0,247.0,12.0,23053.0,3292.0,0.0,0.0,0.0,5.0,117.0,6.0
국가과학기술연구회(D065),4.0,329.0,0.0,70.0,8372.0,94.0,5.0,83.0,0.0,1.0,86.0,0.0,6.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
기술보증기금(D066),147.0,8699.0,255.0,640.0,26955.0,214.0,113.0,3626.0,164.0,8.0,12342.0,0.0,167.0,113832.0,2192.0,58.0,12435.0,111.0,5.0,33565.0,0.0,0.0,0.0,0.0,6.0,140.0,2.0
국가철도공단(D067),59.0,4011.0,5.0,924.0,492645.0,12294.0,1.0,766.0,0.0,229.0,29972.0,0.0,37.0,30761.0,10216.0,105.0,2107.0,33.0,4.0,350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
김대중컨벤션센터(D070),1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,19.0,3963.0,12.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
농림수산식품교육문화정보원(D074),12.0,3892.0,3555.0,80.0,24981847.0,747.0,0.0,0.0,0.0,12.0,192.0,0.0,57.0,3845748.0,119.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국립박물관문화재단(D075),2.0,4054.0,4054.0,96.0,2858.0,378.0,0.0,0.0,0.0,6.0,45.0,0.0,49.0,9274.0,5.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
농림식품기술기획평가원(D076),44.0,4385.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,1.0,140.0,0.0,290.0,34884.0,4598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
농업정책보험금융원(D079),26.0,2988.0,0.0,380.0,5370.0,0.0,6.0,674.0,0.0,0.0,0.0,0.0,5.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대구도시공사(D082),3.0,260.0,0.0,31.0,24709.0,0.0,0.0,0.0,0.0,3.0,276.0,0.0,31.0,14828.0,0.0,2.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대구도시철도공사(D084),88.0,149724.0,0.0,1142.0,5589018.0,888.0,0.0,0.0,0.0,15.0,480.0,0.0,781.0,522398.0,43536.0,1.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국방기술품질원(D085),0.0,0.0,0.0,5.0,1283.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44794.0,318.0,2.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대구시설공단(D086),22.0,1323.0,0.0,37.0,7379.0,121.0,0.0,0.0,0.0,5.0,9035.0,0.0,28.0,15067.0,1291.0,10.0,1313.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대구환경공단(D088),0.0,0.0,0.0,48.0,1095.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대전광역시 상수도사업본부(D090),13.0,220.0,0.0,75.0,516.0,14.0,1.0,3.0,3.0,0.0,0.0,0.0,15.0,4574.0,0.0,5.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국토안전관리원(D091),7.0,9931.0,0.0,579.0,302842.0,189.0,5.0,26.0,0.0,0.0,0.0,0.0,34.0,759182.0,0.0,2.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대전광역시도시철도공사(D092),8.0,1872.0,0.0,605.0,2048323.0,4142.0,2.0,10.0,0.0,0.0,0.0,0.0,94.0,94418.0,288.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대전광역시시설관리공단(D094),1.0,302.0,0.0,54.0,3643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11674.0,49.0,1.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대전도시공사(D096),0.0,0.0,0.0,5.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대전마케팅공사(D098),0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대한무역투자진흥공사(D100),0.0,0.0,0.0,14.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,64738.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대한석탄공사(D103),4.0,3112.0,1534.0,142.0,6622.0,1434.0,6.0,109.0,0.0,0.0,0.0,0.0,21.0,366.0,0.0,6.0,143.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
도로교통공단(D105),48.0,271.0,0.0,1964.0,3526541.0,147.0,0.0,0.0,0.0,9.0,324.0,0.0,143.0,1453624.0,24.0,5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,199.0,0.0
독립기념관(D107),2.0,976.0,0.0,31.0,3660.0,0.0,0.0,0.0,0.0,8.0,127.0,0.0,14.0,19249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산관광공사(D109),4.0,12.0,0.0,7.0,58.0,0.0,0.0,0.0,0.0,3.0,123.0,0.0,17.0,237.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산교통공사(D112),16.0,42224.0,0.0,582.0,22998595.0,686739.0,1.0,114.0,0.0,1.0,10.0,0.0,38.0,929190.0,22733.0,10.0,9820.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
